26,0.0007024048096192385,0,0,5404.86012890625,0.00966799773115234,-0.12771864988654852,-0.10453088264778797
27,0.000730501002004008,0,0,5404.884020019531,0.010130664082848554,-0.1278751780465245,-0.10857323272234143
28,0.0007585971943887776,0,0,5404.911791992187,0.010598325606867234,-0.1280510665550828,-0.11260422531836038
29,0.0007866933867735471,0,0,5404.942763183593,0.011069820168138605,-0.128243057385087,-0.1166263172393891
30,0.0008147895791583167,0,0,5404.976487304688,0.011544559560890164,-0.12844880556315183,-0.1206408784216693
31,0.0008428857715430862,0,0,5405.023831054687,0.012096827206909666,-0.12868669889867307,-0.12462838719754046
32,0.0008709819639278558,0,0,5405.080609375,0.012699063462561725,-0.12894823223352433,-0.12859724643304202
33,0.0008990781563126253,0,0,5405.143893554688,0.013332770120536325,-0.12922732669860124,-0.13255339138066582
34,0.0009271743486973948,0,0,5405.212344238281,0.013989577350001042,-0.12952096774429084,-0.13649965767917688
35,0.0009552705410821644,0,0,5405.285091796875,0.014664738697451853,-0.12982690238952638,-0.14043808670740315
36,0.000983366733466934,0,0,5405.361487792969,0.015354648870640503,-0.1301435206755996,-0.1443697548340744
37,0.0010114629258517033,0,0,5405.441119628907,0.016057227378706868,-0.1304696813225746,-0.14829556560781362
38,0.001039559118236473,0,0,5405.5232099609375,0.016770625485132983,-0.130802554897964,-0.15221717808278942
39,0.0010676553106212425,0,0,5405.604315429688,0.01749653006428251,-0.13112639981508256,-0.15613831405455827
40,0.0010957515030060121,0,0,5405.684130859375,0.01823275826082059,-0.1314406388476491,-0.1600596436732475
41,0.0011238476953907815,0,0,5405.771250488281,0.01900961899394824,-0.13183121479302645,-0.16399819835107762
42,0.001151943887775551,0,0,5405.872846191406,0.01984686938044389,-0.13236643777787685,-0.16795928939218036
43,0.0011800400801603207,0,0,5405.991494628906,0.02071871536831368,-0.13310139200091362,-0.17193500687986835
44,0.0012081362725450903,0,0,5406.118785644531,0.021594411065776257,-0.13404402494430542,-0.17592768923151653
45,0.0012362324649298597,0,0,5406.2517578125,0.022467364118196328,-0.13508543618768454,-0.1799248674440288
46,0.0012643286573146293,0,0,5406.3891767578125,0.02333738943371142,-0.13619728396087885,-0.1839235724388732
47,0.0012924248496993989,0,0,5406.529170410156,0.024208340831436928,-0.13736026353389025,-0.18792304631987852
48,0.0013205210420841685,0,0,5406.671576171875,0.025079784216589532,-0.13856764812022448,-0.19192319746437997
