230,0.006434028056112225,0,0,300.0,0.007334191686112927,0.15660556751940263,-1.434759555147845
231,0.006462124248496994,0,0,300.0,0.007196864711243876,0.15658956599422846,-1.4422665806725363
232,0.006490220440881764,0,0,300.0,0.007059492141239403,0.1565689945115708,-1.4497755572292585
233,0.0065183166332665335,0,0,300.0,0.006922699137319537,0.15654302659370933,-1.4572870593898402
234,0.006546412825651303,0,0,300.0,0.006781671980976263,0.15651362094152305,-1.4647857191336475
235,0.006574509018036072,0,0,300.0,0.006641986427359012,0.15648983789345478,-1.4722846983331552
236,0.0066026052104208414,0,0,300.0,0.0065017944870457605,0.15646678118523027,-1.479784365919691
237,0.006630701402805611,0,0,300.0,0.006361135771116967,0.15644297671006763,-1.487282487833043
238,0.006658797595190381,0,0,300.0,0.006220059786830366,0.1564162483101107,-1.4947793149199922
239,0.00668689378757515,0,0,300.0,0.006079007957322428,0.15638913829585147,-1.5022791360563996
240,0.00671498997995992,0,0,300.0,0.00593832317987027,0.15636078330249115,-1.509781185946132
241,0.006743086172344689,0,0,300.0,0.00579757879855805,0.15633054635941587,-1.5172865704983667
242,0.006771182364729459,0,0,300.0,0.005653778848523949,0.1562914537394597,-1.524799760101169
243,0.006799278557114229,0,0,300.0,0.005524095831398167,0.1562403407980389,-1.532321880028139
244,0.006827374749498998,0,0,300.0,0.0053966152732110115,0.15618769887913844,-1.5398502298076169
245,0.006855470941883768,0,0,300.0,0.005270670318621508,0.15613318118414213,-1.5473857497506496
246,0.006883567134268537,0,0,300.0,0.005146405773392427,0.15607855917638017,-1.5549264817539201
247,0.006911663326653307,0,0,300.0,0.0050241599660221185,0.15602475201246757,-1.5624743363308946
248,0.006939759519038077,0,0,300.0,0.004900381906182165,0.15596836196326944,-1.5700269966161602
249,0.006967855711422846,0,0,300.0,0.004777363227810252,0.15591241746184487,-1.5775850254698263
250,0.006995951903807615,0,0,300.0,0.004654019221149912,0.15585440961077104,-1.5851483609606034
251,0.0070240480961923845,0,0,300.0,0.0045284276298467145,0.1557924541854759,-1.5927159453327822
252,0.007052144288577154,0,0,300.0,0.0044010254226235015,0.15572848139125034,-1.6002884993034432
253,0.007080240480961924,0,0,300.0,0.004272642708233359,0.15566688204273843,-1.6078708594965851
254,0.007108336673346693,0,0,300.0,0.004141521105720038,0.1555990658145721,-1.6154676991614465
255,0.007136432865731463,0,0,300.0,0.004003246704422132,0.15553573350588068,-1.6230653677068068
256,0.0071645290581162325,0,0,300.0,0.0038559349564808443,0.15548035136398494,-1.6306670530564138
257,0.007192625250501002,0,0,300.0,0.0037076755916316912,0.15542706689590632,-1.6382756720985807
258,0.007220721442885772,0,0,300.0,0.0035588381955545963,0.1553739174116959,-1.6458888003244991
259,0.007248817635270541,0,0,300.0,0.003409920933955288,0.1553202516839385,-1.653508122992654
260,0.007276913827655311,0,0,300.0,0.0032593862528969807,0.1552655080066749,-1.6611361711319814
